-0.164794921875	0.1395728588104248	0.15037129819393158	0.06696047633886337	0.12438806891441345	0.10651899129152298	-0.08664803951978683	-0.20976375043392181	-0.03177201747894287	0.2770358920097351	0.05289569869637489	-0.12738443911075592	0.1883656233549118	-0.15869992971420288	-0.0770992785692215	-0.09032360464334488	-0.05774671956896782	0.3030050992965698	-0.04027334228157997	-0.1282326877117157	0.08368910849094391	0.2773924469947815	-0.18397849798202515	0.04354944825172424	-0.16630207002162933	-0.07526625692844391	-0.05542847886681557	-7.779883890179917e-05
-0.09463688731193542	0.011813084594905376	-0.0028935037553310394	0.05372808501124382	0.017106255516409874	-0.05620694160461426	0.3117455840110779	0.102450430393219	-0.020058758556842804	-0.008034879341721535	0.07695987075567245	0.010332385078072548	-0.06254000961780548	0.11003277450799942	0.01695406436920166	-0.10601408779621124	-0.14400522410869598	0.37010082602500916	-0.04831306263804436	-0.054764680564403534	-0.11351946741342545	0.34825125336647034	-0.24591462314128876	0.02024104818701744	-0.003796844044700265	-0.02362173981964588	0.02514367364346981	-0.037825897336006165
-0.21215634047985077	0.11727797985076904	-0.09165161848068237	0.049434442073106766	0.014146453700959682	-0.09730307012796402	0.11042401939630508	0.08389591425657272	0.01146482490003109	0.05361754447221756	0.27654966711997986	0.00801527127623558	-0.10950799286365509	0.1907695233821869	0.004896019585430622	0.03871176019310951	-0.10293560475111008	0.35563531517982483	0.10389105975627899	-0.1242990717291832	-0.11659044027328491	0.25939711928367615	-0.26861053705215454	-0.001298231421969831	-0.06771095097064972	-0.07785069197416306	0.02813136950135231	-0.08052978664636612
-0.0954076424241066	0.10858479142189026	-0.11116985231637955	0.047601521015167236	0.16136948764324188	-0.0927930697798729	0.24525927007198334	0.05797698348760605	-0.01699703559279442	-0.0229282695800066	0.19145043194293976	0.0010398022131994367	-0.026112571358680725	0.04598977416753769	0.0016174421180039644	-0.0024363002739846706	-0.22309577465057373	0.3001347780227661	0.05415250360965729	-0.04820792004466057	-0.2054634839296341	0.3827298879623413	-0.1319127231836319	0.09128640592098236	-0.17825913429260254	-0.14151398837566376	-0.004155764821916819	0.003600288415327668
-0.053914424031972885	0.1300787627696991	0.002972169080749154	-0.0001359821471851319	-0.014198033139109612	-0.10638328641653061	0.005193996708840132	0.10017459839582443	0.08588680624961853	-0.2555505633354187	0.09766888618469238	-0.022240975871682167	0.1390381008386612	0.09654296934604645	-0.19068950414657593	-0.004461922217160463	-0.2064315676689148	-0.006221779156476259	-0.07773303240537643	0.1441550999879837	0.019591912627220154	0.17703032493591309	-0.2623658776283264	-0.08198578655719757	-0.19355927407741547	0.0032842475920915604	-0.013777880929410458	0.2117576152086258
-0.14888302981853485	0.24489018321037292	0.06359262019395828	0.04551803320646286	0.017173737287521362	0.06167423725128174	0.16825126111507416	-0.0913197249174118	-0.023488692939281464	-0.06470919400453568	0.24629507958889008	0.016498155891895294	0.06806980073451996	-0.10640353709459305	-0.05772564560174942	-0.06860905140638351	-0.3591625392436981	0.27230751514434814	0.011376778595149517	0.014573565684258938	-0.13925926387310028	0.2245439887046814	0.02783927693963051	-0.06555099040269852	0.06676828861236572	-0.029254479333758354	0.13008463382720947	-0.054004400968551636
0.21372000873088837	-0.008615730330348015	-0.020331116393208504	0.03894517943263054	0.03979353979229927	-0.09554857760667801	-0.20197553932666779	0.2515139877796173	-0.25613895058631897	-0.21805281937122345	0.1390026956796646	0.19202391803264618	-0.1652773767709732	0.044158935546875	0.014609543606638908	-0.08254744857549667	-0.20757292211055756	0.022756166756153107	0.2661794126033783	-0.040896330028772354	-0.041564226150512695	-0.1875581592321396	-0.012069916352629662	0.15173964202404022	-0.2698543071746826	0.10131923854351044	-0.06177343800663948	0.025162367150187492
-0.06414487212896347	-0.16999267041683197	-0.08652868866920471	0.14330129325389862	-0.06611937284469604	0.32507097721099854	0.08250345289707184	-0.10583129525184631	-0.21056902408599854	0.030799757689237595	0.14760935306549072	-0.016994832083582878	-0.1657085120677948	-0.026790978386998177	-0.38003501296043396	-0.04863341525197029	0.0917372778058052	-0.19803443551063538	0.08967538923025131	0.33604058623313904	0.16472522914409637	0.07035474479198456	0.05986830219626427	-0.18202131986618042	-0.03405319154262543	0.18061254918575287	0.221650630235672	-0.34090158343315125
0.19426989555358887	-0.07346178591251373	0.24501554667949677	0.1082855612039566	-0.09473323076963425	-0.051931917667388916	0.01572166197001934	0.23624365031719208	-0.23771561682224274	-0.028502605855464935	-0.002022351836785674	0.03607932850718498	-0.08134086430072784	0.08794891089200974	-0.0004034002486150712	0.08115768432617188	-0.09649840742349625	-0.2217857390642166	-0.0034739922266453505	-0.18799293041229248	0.05235688015818596	0.022967100143432617	-0.022902725264430046	0.13462790846824646	-0.12832395732402802	0.09157280623912811	-0.11532564461231232	-0.19845066964626312
0.1810230016708374	-0.27373233437538147	0.1790972799062729	0.10204890370368958	-0.29249778389930725	0.12586034834384918	-0.05326772853732109	-0.08207403123378754	-0.03596639260649681	-0.1721019744873047	0.017292330041527748	0.2609984278678894	-0.11062058806419373	-0.005217837635427713	-0.24968311190605164	0.19126734137535095	0.16590312123298645	-0.28169363737106323	-0.022428393363952637	0.1600574404001236	-0.22901557385921478	0.20322765409946442	0.15089048445224762	0.03844962641596794	-0.3907161355018616	0.21432924270629883	0.2687598168849945	-0.12559868395328522
0.06554608792066574	-0.1569504588842392	0.057291172444820404	0.07424508780241013	0.058372218161821365	0.15258684754371643	-0.2817728817462921	0.06685393303632736	-0.20576819777488708	-0.21686695516109467	-0.03375375643372536	0.20883558690547943	-0.16968321800231934	0.1097259372472763	0.07480216026306152	-0.045429591089487076	-0.07620153576135635	-0.08175566792488098	0.2364386022090912	-0.14797155559062958	0.12463001906871796	-0.03907795995473862	-0.17386174201965332	-0.07726499438285828	0.06633974611759186	-0.026891889050602913	0.14511166512966156	0.330478698015213
0.0907798707485199	-0.16075310111045837	-0.011548657901585102	0.0692126527428627	0.009705515578389168	-0.005071850027889013	0.07730849832296371	0.13870206475257874	-0.059796907007694244	-0.17386852204799652	0.17843957245349884	0.05770580843091011	-0.12345623970031738	-0.022446423768997192	-0.3237711787223816	0.0527181513607502	0.05176597461104393	-0.057670529931783676	-0.054972369223833084	0.21672874689102173	-0.012325228191912174	-0.11825191229581833	-0.010295165702700615	-0.04154728353023529	-0.27385419607162476	0.08876393735408783	0.3346732258796692	-0.09423276036977768
0.1520758867263794	-0.06513672322034836	0.049883242696523666	0.10326440632343292	-0.08519519120454788	0.24832694232463837	-0.06344781070947647	0.10770131647586823	-0.1518692821264267	-0.2619476020336151	-0.19661103188991547	-0.13957466185092926	-0.055735841393470764	0.038754161447286606	-0.4128100275993347	-0.06630084663629532	-0.1180046796798706	-0.1762644499540329	0.10087770223617554	0.029277408495545387	0.0467061772942543	-0.06992194801568985	0.10277847945690155	0.11574724316596985	-0.2205415964126587	-0.03369470685720444	0.31188589334487915	0.19445201754570007
-0.15040479600429535	0.3485396206378937	-0.08576314896345139	-0.013741959817707539	-0.27906203269958496	-0.09667438268661499	-0.11403453350067139	0.08343763649463654	0.09949381649494171	-0.06437613815069199	0.0077095916494727135	-0.03161900117993355	-0.040808480232954025	0.13859476149082184	-0.18975938856601715	0.282670259475708	-0.24954082071781158	0.23109614849090576	0.004980090074241161	-7.78961693868041e-05	0.23903301358222961	-0.17202389240264893	0.13730083405971527	-0.21655035018920898	0.03642570972442627	0.1595473438501358	-0.32083940505981445	-0.06148017570376396
-0.05579886958003044	-0.15409985184669495	-0.07131552696228027	0.026377586647868156	-0.2380981743335724	-0.20257098972797394	0.0738014280796051	0.2067517638206482	0.0960979089140892	0.30994564294815063	0.19278891384601593	-0.06154526025056839	-0.039432693272829056	0.09809446334838867	-0.1756611466407776	0.11294902116060257	0.042512234300374985	-0.1961115449666977	-0.04483797028660774	0.10054467618465424	-0.08688487112522125	-0.19701926410198212	-0.11159218847751617	0.15824367105960846	-0.2583286762237549	0.14979535341262817	0.42531147599220276	0.14409253001213074
0.07177697122097015	-0.011912232264876366	0.03313550725579262	0.04049815982580185	0.010466039180755615	-0.4201141595840454	0.08478844910860062	-0.04560866579413414	-0.06139817088842392	0.02029312774538994	-0.06183438003063202	-0.16622546315193176	0.06882695108652115	-0.014953010715544224	0.03279349207878113	0.16406908631324768	0.041046787053346634	0.12110379338264465	-0.1634741574525833	-0.08354517072439194	0.11384940892457962	0.1177695170044899	0.24479183554649353	-0.15469855070114136	0.1838972121477127	0.30694371461868286	0.010280338115990162	-0.10048340260982513
-0.14990757405757904	0.1353663057088852	-0.01601323112845421	-0.021108204498887062	-0.02052944339811802	-0.04695247858762741	0.19930577278137207	0.10655001550912857	0.15546512603759766	-0.18363329768180847	-0.0017482051625847816	-0.19052287936210632	0.1474161297082901	-0.10192086547613144	-0.14725527167320251	0.05538879707455635	-0.02041291445493698	0.2398913949728012	0.04110824316740036	-0.021628912538290024	0.12612098455429077	-0.05957707017660141	-0.011114884167909622	-0.28797969222068787	-0.0323183573782444	0.2364416867494583	-0.46240589022636414	0.24806943535804749
0.035674579441547394	-0.052555765956640244	0.10786645114421844	0.13650262355804443	0.06645150482654572	0.3400811553001404	-0.10998761653900146	0.06641782075166702	-0.2603965699672699	-0.12866085767745972	-0.09460935741662979	-0.07473498582839966	-0.2871590852737427	0.03893200308084488	-0.382760614156723	0.031716447323560715	0.19797563552856445	-0.07384245097637177	0.013957218267023563	-0.14172281324863434	0.049989815801382065	-0.04885983094573021	0.04603003337979317	0.3128594160079956	-0.3555615246295929	-0.09714693576097488	0.027565965428948402	-0.07265481352806091
0.036007657647132874	-0.23755896091461182	0.07672201097011566	0.03460090607404709	-0.1624642014503479	0.09190164506435394	0.10083317756652832	-0.26596468687057495	-0.04479660093784332	0.17603878676891327	-0.33904221653938293	-0.057667311280965805	-0.17408058047294617	0.030259644612669945	-0.35119569301605225	0.07916028797626495	0.13224448263645172	0.06033015623688698	-0.052358921617269516	0.11387565732002258	0.13106949627399445	-0.017249012365937233	-0.05436699092388153	-0.06328881531953812	0.1737389713525772	-0.0749378353357315	0.30270588397979736	0.17197750508785248
0.2592209577560425	-0.3330303728580475	-0.0018461551517248154	0.06791815906763077	0.038085296750068665	0.1466771960258484	0.05345701053738594	0.10289867222309113	-0.08319983631372452	0.026952920481562614	0.12651106715202332	-0.10404741764068604	-0.2232661098241806	-0.015726584941148758	-0.33086955547332764	-0.13023465871810913	-0.04376574605703354	-0.17306706309318542	0.04132327809929848	-0.07916624844074249	-0.008894303813576698	0.043129730969667435	-0.019423870369791985	-0.10342814028263092	0.11377133429050446	-0.020517222583293915	0.1575654149055481	0.1531086266040802
-0.04534858465194702	-0.04519642889499664	-0.15749727189540863	0.07362841069698334	-0.0009352179476991296	0.3424960672855377	0.18367639183998108	-0.161703959107399	-0.15893252193927765	-0.15274076163768768	0.019316013902425766	-0.38751640915870667	0.12037549912929535	0.22877717018127441	-0.21980591118335724	0.1416427195072174	0.1023714691400528	-0.1651178002357483	-0.08759250491857529	0.1649681180715561	-0.16203512251377106	-0.04012178257107735	0.14002066850662231	0.23954521119594574	0.05113968998193741	0.15915334224700928	-0.09718315303325653	-0.04207636043429375
-0.10548102855682373	-0.12514826655387878	-0.07700937241315842	0.05480094999074936	0.08897063881158829	-0.018064018338918686	-0.17753347754478455	-0.03679297864437103	-0.03142362833023071	-0.35795965790748596	0.08219370245933533	0.1330171376466751	-0.14234806597232819	-0.08006604760885239	-0.19693149626255035	0.2952040731906891	0.07135941088199615	-0.008594577200710773	-0.04262446239590645	0.34155964851379395	0.007571117952466011	-0.20441165566444397	0.21892952919006348	-0.048131853342056274	-0.3154118061065674	0.0999368354678154	0.4665564000606537	-0.02199544757604599
0.048821620643138885	-0.2994898855686188	0.02049889601767063	0.09440858662128448	0.006041266024112701	0.2100866287946701	-0.043229687958955765	0.16907024383544922	-0.21062518656253815	0.023349737748503685	0.3122909963130951	-0.06785812228918076	-0.16471655666828156	-0.062496695667505264	-0.40513738989830017	-0.06437023729085922	0.2094598412513733	-0.2845108211040497	0.10039055347442627	0.17642731964588165	0.1035340204834938	-0.13946428894996643	-0.10869911313056946	-0.039689548313617706	-0.03755185008049011	0.011917834170162678	0.18213701248168945	-0.03816690295934677
-0.08187353610992432	-0.0937824547290802	-0.12042755633592606	0.05163739249110222	-0.34513217210769653	0.2588590681552887	-0.10642193257808685	-0.1391015350818634	-0.1612919569015503	0.09219460189342499	-0.1556456834077835	0.04431949928402901	0.14315694570541382	-0.13486897945404053	-0.0024597360752522945	-0.024071771651506424	0.07182684540748596	0.010313024744391441	-0.014598849229514599	0.16710986196994781	0.056679047644138336	0.19290873408317566	-0.11114588379859924	0.08379139006137848	0.3629039525985718	0.08913587033748627	0.21886703372001648	-0.03482460230588913
0.2858685851097107	-0.07988055050373077	-0.03314919024705887	0.020496435463428497	0.23238350450992584	-0.18189267814159393	0.22287090122699738	0.07226287573575974	-0.0566040500998497	0.07589466869831085	0.06700928509235382	-0.030113253742456436	-0.12029214203357697	-0.07101620733737946	-0.5157493352890015	-0.14549137651920319	0.25222381949424744	-0.05818895623087883	0.008339466527104378	0.22873161733150482	0.2216685265302658	-0.11995023488998413	-0.1783299595117569	-0.0112479692324996	-0.2312679886817932	-0.06757835298776627	-0.13770540058612823	0.005813704337924719
0.1322716325521469	0.13114607334136963	0.177698016166687	0.010539361275732517	-0.178363636136055	0.3971378207206726	-0.2632107436656952	0.21243420243263245	0.1396259069442749	-0.17964573204517365	0.12812963128089905	0.12218954414129257	-0.19482184946537018	-0.2580185830593109	-0.13071978092193604	-0.1611355096101761	0.3177938759326935	0.04042573273181915	-0.09461373835802078	-0.18612034618854523	-0.21118652820587158	0.11673709750175476	0.21709316968917847	0.23102988302707672	-0.1312788724899292	0.11590918153524399	-0.2434604912996292	-0.08304186910390854
-0.1234249696135521	-0.0864371508359909	-0.10268008708953857	0.08795581012964249	-0.02029222808778286	0.34541523456573486	0.104535773396492	-0.16169020533561707	-0.09859085828065872	-0.0059651476331055164	-0.036790043115615845	-0.015853295102715492	-0.28449195623397827	-0.04956706240773201	-0.32357722520828247	0.042661502957344055	0.24748171865940094	-0.04188991338014603	0.17672868072986603	0.33392107486724854	0.2400977611541748	0.02855391800403595	-0.05829989165067673	-0.011302127502858639	0.01014307513833046	-0.04255349189043045	0.2145179808139801	-0.31716495752334595
-0.3466969430446625	0.16424673795700073	-0.2647135853767395	-0.09849688410758972	0.18243204057216644	0.32391321659088135	0.38271182775497437	0.08484432846307755	0.2496900111436844	-0.010341783985495567	0.13991795480251312	-0.36420848965644836	0.016889788210392	0.08556248992681503	-0.05584506317973137	0.3478753864765167	0.3572660982608795	-0.4178917109966278	0.0442601777613163	0.1604875773191452	-0.09971211850643158	-0.4604016840457916	0.14939522743225098	0.01244123000651598	0.22632746398448944	-0.09881903976202011	0.22993046045303345	-0.18845631182193756
0.1819629818201065	-0.3555424213409424	-0.02542668953537941	-0.002593046287074685	-0.27178654074668884	-0.07921187579631805	0.0600949265062809	0.12755298614501953	0.12958911061286926	0.4563846290111542	-0.018927494063973427	0.09377013891935349	-0.12540052831172943	0.11099397391080856	0.028323592618107796	-0.17304036021232605	0.12097648531198502	0.027157550677657127	-0.048158470541238785	-0.13263575732707977	-0.1473715752363205	-0.0029464461840689182	-0.013558928854763508	-0.0027479808777570724	-0.18264105916023254	0.36771634221076965	0.13887308537960052	0.10888906568288803
0.2695663571357727	-0.15895502269268036	-0.04983186721801758	0.08883307874202728	-0.1511448472738266	0.22625140845775604	0.2628624141216278	-0.3314245641231537	-0.2788010239601135	0.09984849393367767	-0.11586856096982956	0.018563376739621162	-0.009966140612959862	0.11206834018230438	-0.40311399102211	0.024917425587773323	0.3139972388744354	0.05217678099870682	-0.0771716758608818	0.2998143434524536	0.21515434980392456	0.06622439622879028	-0.023667648434638977	0.060978200286626816	-0.04951561987400055	0.013922778889536858	-0.298004686832428	-0.3115394413471222
-0.1422734558582306	-0.1332598626613617	0.17703498899936676	0.000986355822533369	-0.1593603938817978	0.1428782045841217	-0.12446845322847366	-0.03667377680540085	0.14945414662361145	0.30263298749923706	-0.08808857947587967	0.11609769612550735	-0.03490424528717995	0.24851828813552856	-0.020672062411904335	0.021103888750076294	-0.3651224374771118	-0.1468583196401596	-0.19483622908592224	-0.08110006898641586	-0.14571736752986908	-0.327098548412323	0.22940650582313538	0.10005161166191101	-0.01865493133664131	0.2240978628396988	0.037433475255966187	0.2471068948507309
0.022963978350162506	0.29498472809791565	-0.01206995639950037	0.07589305192232132	-0.013641850091516972	0.18278884887695312	-0.1360098272562027	0.08984816819429398	0.014463073574006557	-0.31654614210128784	-0.06927570700645447	-0.19938543438911438	-0.10325749963521957	0.006233233027160168	-0.0673651471734047	0.19687944650650024	-0.05436241254210472	0.013531867414712906	-0.2914807200431824	-0.1693183332681656	0.01930946297943592	0.02532701939344406	0.37352049350738525	0.0716962143778801	0.02582441456615925	0.2997994124889374	-0.03347020223736763	-0.36911389231681824
0.2582480311393738	-0.16108405590057373	0.028838736936450005	0.10470730811357498	-0.005128604359924793	0.1942492425441742	0.10728214681148529	-0.21378202736377716	-0.20352508127689362	-0.09585477411746979	0.026640333235263824	0.17751003801822662	-0.20660629868507385	-0.09533514082431793	-0.4819711446762085	0.08704369515180588	0.2729282081127167	-0.04605983570218086	-0.06720731407403946	0.23198911547660828	0.11952680349349976	0.15327021479606628	-0.07535826414823532	-0.040817223489284515	-0.06548438966274261	-0.05163395777344704	-0.09122595936059952	-0.13114023208618164
0.17091700434684753	-0.13802644610404968	-0.014581958763301373	0.0488068051636219	0.08473384380340576	0.17192883789539337	0.42482125759124756	-0.031821127980947495	-0.09376300126314163	-0.18316128849983215	0.10563896596431732	-0.1960172802209854	-0.09701567143201828	-0.008036482147872448	-0.3795895576477051	0.14319466054439545	0.14996366202831268	-0.2744070589542389	-0.03238154575228691	0.3044767677783966	0.10816982388496399	-0.11859048157930374	-0.064619280397892	-0.1237378939986229	-0.014131770469248295	0.028074078261852264	0.009393518790602684	-0.1294340193271637
0.11864615976810455	-0.5562794804573059	-0.08028653264045715	-0.07645181566476822	0.3938702940940857	-0.003782544983550906	0.4709734320640564	-0.3374766707420349	0.20787575840950012	0.2706379294395447	-0.16645988821983337	0.12554867565631866	-0.5963854193687439	0.2627399265766144	-0.2731984555721283	0.1008593887090683	0.6550960540771484	0.22107098996639252	0.05978608503937721	0.38432246446609497	-0.16818130016326904	-0.3434103727340698	0.13767756521701813	-0.4674074053764343	-0.3264443874359131	-0.05299345403909683	0.0991523414850235	-0.005193381570279598
0.1251460164785385	-0.29106804728507996	0.013910372741520405	0.009375673718750477	-0.09710808098316193	-0.019596897065639496	0.3772607147693634	-0.09383058547973633	0.13104858994483948	-0.20604825019836426	-0.1135445162653923	0.09255338460206985	0.06824054569005966	0.09040883928537369	-0.17319250106811523	0.4244890809059143	0.3245943486690521	-0.08697108924388885	0.0031454088166356087	0.32054588198661804	-0.14006850123405457	-0.3222724199295044	-0.10409176349639893	-0.03591585531830788	-0.13665424287319183	-0.1738184094429016	0.17597292363643646	0.10384585708379745
0.03537749871611595	-0.07948239892721176	-0.03735721856355667	-0.007026763632893562	0.026202049106359482	0.25043559074401855	-0.024657201021909714	-0.13979123532772064	0.08082828670740128	-0.14437156915664673	0.006465742830187082	-0.07625428587198257	-0.16322965919971466	0.06315477937459946	-0.6821401119232178	0.1656292974948883	0.3381381630897522	-0.032469917088747025	-0.11526013910770416	0.20635002851486206	0.34581243991851807	-0.1357949823141098	0.09326045960187912	-0.15396253764629364	-0.13038598001003265	-0.16005776822566986	0.0077817970886826515	0.18728695809841156
0.07265924662351608	0.0315520204603672	-0.4546695947647095	0.05209910869598389	0.04303997755050659	0.32425394654273987	0.05310359224677086	-0.17560939490795135	0.07708604633808136	-0.1994457095861435	-0.08846164494752884	-0.06874724477529526	0.21621328592300415	0.045499201864004135	0.19263949990272522	0.8403019309043884	0.08418580889701843	-0.1107104942202568	-0.03672207519412041	0.08326230943202972	-0.11888273805379868	0.1478220820426941	0.01668807864189148	0.049226194620132446	-0.1821330487728119	0.04061732813715935	-0.1643552929162979	-0.013352508656680584
-0.12447750568389893	0.2593228220939636	0.09099756181240082	0.004207739140838385	-0.21389533579349518	-0.04309313744306564	0.027171364054083824	0.14931032061576843	0.07074232399463654	-0.22160515189170837	0.2566440999507904	-0.03325655311346054	0.03019951842725277	-0.08888188749551773	-0.19578561186790466	0.07892400771379471	0.09292933344841003	-0.3899223804473877	-0.12999440729618073	0.04323199763894081	0.05914323404431343	-0.12919200956821442	0.04049275442957878	0.30475035309791565	0.04211069270968437	-0.3364083766937256	0.2732784152030945	0.14714986085891724
-0.35962191224098206	-0.04156928509473801	0.25443699955940247	0.05947425588965416	0.009183988906443119	0.0052576991729438305	0.20829735696315765	-0.11390382051467896	-0.053535498678684235	-0.08168400824069977	0.011970708146691322	0.0021583703346550465	0.19840478897094727	-0.1040651798248291	0.001629668870009482	-0.11543650925159454	-0.2060677856206894	0.13391190767288208	0.2537027895450592	0.052345599979162216	-0.09459660202264786	0.11624830961227417	0.0972324088215828	-0.1832209825515747	-0.14590974152088165	0.07077637314796448	0.07168269902467728	-0.012286127544939518
-0.14468663930892944	-0.19789434969425201	-0.06464756280183792	0.011399531736969948	0.0031767836771905422	-0.13754621148109436	0.06577067077159882	0.1376248449087143	0.05481472611427307	0.22344182431697845	0.3773951232433319	-0.08715499937534332	-0.2565082311630249	-0.008344527333974838	-0.3776914179325104	-0.07157845795154572	0.10503926873207092	-0.0891028493642807	0.04645586758852005	0.1285434067249298	0.11335089057683945	-0.4513032138347626	-0.19226373732089996	0.030880967155098915	0.030457628890872	0.028878679499030113	0.23196101188659668	0.2727985680103302
0.3626226484775543	-0.27747437357902527	-0.14644452929496765	0.018302645534276962	0.2341989427804947	0.12083896994590759	0.18659457564353943	-0.0808519646525383	0.08858757466077805	-0.1090572401881218	0.09239806979894638	-0.05890054628252983	-0.12927782535552979	0.08777681738138199	-0.44805413484573364	0.06749449670314789	0.1997881978750229	-0.08860275149345398	0.09901776164770126	0.23530283570289612	0.36805328726768494	-0.16124479472637177	-0.18051069974899292	-0.23667706549167633	-0.2660055458545685	-0.015248226001858711	-0.13772869110107422	0.10109186917543411
